         827   4.0550899999999999E-003   3815681.5414900002        4308.0200000000004     
         828   4.1304799999999997E-003   3886703.2008799994        4401.5100000000002     
         829   4.2072699999999999E-003   3959041.0699999998        4496.8400000000001     
         830   4.2854900000000003E-003   4032731.7998000006        4594.9500000000007     
         831   4.3651599999999999E-003   4107790.1664000000        4696.7500000000000     
         832   4.4463100000000002E-003   4184240.0422899998        4798.7699999999995     
         833   4.5289800000000002E-003   4262127.9694200000        4903.2600000000002     
         834   4.6131799999999997E-003   4341459.0848200005        5011.1899999999996     
         835   4.6989400000000004E-003   4422261.7138600005        5123.0199999999995     
         836   4.7863000000000003E-003   4504573.5957000004        5238.5400000000000     
         837   4.8752900000000000E-003   4588423.0611100001        5352.5799999999999     
         838   4.9659200000000004E-003   4673819.6196800005        5471.2100000000000     
         839   5.0582500000000002E-003   4760819.8417499997        5594.1799999999994     
         840   5.1522900000000003E-003   4849438.3938000007        5719.9800000000005     
         841   5.2480699999999996E-003   4939693.4068000000        5846.6899999999996     
         842   5.3456399999999996E-003   5031637.1063999999        5979.4899999999998     
         843   5.4450300000000000E-003   5125303.2834299998        6115.9499999999998     
         844   5.5462599999999999E-003   5220705.6305200001        6254.8100000000004     
         845   5.6493699999999999E-003   5317876.2671400001        6395.8799999999992     
         846   5.7543999999999998E-003   5416864.1591999996        6539.8299999999999     
         847   5.8613800000000002E-003   5517692.1223200010        6692.2300000000005     
         848   5.9703500000000001E-003   5620397.9347500000        6846.8699999999999     
         849   6.0813500000000001E-003   5725019.3780999994        7004.4099999999999     
         850   6.1944100000000000E-003   5831584.8230699999        7166.0799999999999     
         851   6.3095699999999996E-003   5940132.0573600000        7333.2900000000000     
         852   6.4268800000000003E-003   6050714.7136000004        7504.6300000000001     
         853   6.5463600000000002E-003   6163339.0227600001        7679.6300000000001     
         854   6.6680699999999999E-003   6278074.5899100006        7859.8199999999997     
         855   6.7920400000000001E-003   6394943.3814000003        8046.6900000000005     
         856   6.9183100000000004E-003   6513976.2903600009        8241.3899999999994     
         857   7.0469299999999999E-003   6635234.2555399993        8434.4300000000003     
         858   7.1779399999999998E-003   6758748.3040000005        8634.1499999999996     
         859   7.3113900000000001E-003   6884565.6745800003        8841.8099999999995     
         860   7.4473200000000003E-003   7012731.6414000001        9058.0499999999993     
         861   7.5857800000000003E-003   7143278.6952600004        9282.6800000000003     
         862   7.7268099999999998E-003   7276259.7089000009        9504.0799999999999     
         863   7.8704599999999993E-003   7411706.6275199996        9735.3999999999996     
         864   8.0167799999999994E-003   7549682.3132999996        9976.4599999999991     
         865   8.1658200000000007E-003   7690226.3115600012        10226.000000000000     
         866   8.3176399999999994E-003   7833395.3168399986        10481.199999999999     
         867   8.4722700000000005E-003   7979217.7750800001        10742.200000000001     
         868   8.6297900000000000E-003   8127769.2263300009        11014.700000000001     
         869   8.7902199999999996E-003   8279077.4972199993        11295.500000000000     
         870   8.9536500000000005E-003   8433219.0937500000        11582.400000000000     
         871   9.1201100000000007E-003   8590213.3687800001        11874.799999999999     
         872   9.2896599999999999E-003   8750135.1265200004        12187.200000000001     
         873   9.4623699999999995E-003   8913051.0343899988        12507.799999999999     
         874   9.6382900000000007E-003   9078989.6695900019        12836.100000000000     
         875   9.8174800000000000E-003   9248026.8900799993        13172.100000000000     
         876   1.0000000000000000E-002   9420200.0000000000        13517.000000000000     
         877   1.0185899999999999E-002   9595576.1654999983        13885.700000000001     
         878   1.0375300000000000E-002   9774258.8710000012        14263.200000000001     
         879   1.0568200000000000E-002   9956258.9472000003        14650.699999999999     
         880   1.0764700000000000E-002   10141649.928700000        15050.000000000000     
         881   1.0964800000000000E-002   10330453.425600000        15463.299999999999     
         882   1.1168600000000001E-002   10522753.367799999        15897.499999999998     
         883   1.1376300000000001E-002   10718738.483700000        16344.199999999999     
         884   1.1587800000000001E-002   10918326.442800000        16805.899999999998     
         885   1.1803200000000000E-002   11121600.609600000        17285.200000000001     
         886   1.2022600000000000E-002   11328655.527999999        17784.799999999999     
         887   1.2246200000000000E-002   11539679.983400000        18299.000000000000     
         888   1.2473800000000000E-002   11754498.323000001        18832.100000000002     
         889   1.2705700000000000E-002   11973381.569100000        19386.799999999999     
         890   1.2942000000000000E-002   12196424.322000001        19966.299999999999     
         891   1.3182599999999999E-002   12423532.709400000        20573.299999999999     
         892   1.3427600000000000E-002   12654814.764799999        21188.000000000000     
         893   1.3677300000000000E-002   12890540.672100000        21829.700000000001     
         894   1.3931600000000001E-002   13130630.521200001        22501.299999999999     
         895   1.4190599999999999E-002   13375165.552200001        23205.900000000001     
         896   1.4454399999999999E-002   13624240.444800001        23945.899999999998     
         897   1.4723099999999999E-002   13877964.613799999        24688.399999999998     
         898   1.4996799999999999E-002   14136418.587199999        25467.500000000000     
         899   1.5275700000000000E-002   14399791.361999998        26286.000000000000     
         900   1.5559699999999999E-002   14668004.712400001        27146.400000000001     
         901   1.5848899999999999E-002   14941138.403600000        28051.099999999999     
         902   1.6143600000000001E-002   15219491.905200001        28956.599999999999     
         903   1.6443699999999999E-002   15502955.922999999        29909.500000000000     
         904   1.6749400000000001E-002   15791736.305600001        30912.200000000001     
         905   1.7060800000000001E-002   16085911.766399998        31967.000000000004     
         906   1.7378000000000001E-002   16385594.554000001        33075.699999999997     
         907   1.7701100000000001E-002   16690862.820799999        34188.200000000004     
         908   1.8030200000000000E-002   17001829.512800001        35359.799999999996     
         909   1.8365400000000000E-002   17318572.200000003        36593.000000000000     
         910   1.8706799999999999E-002   17641204.551600002        37889.800000000003     
         911   1.9054600000000001E-002   17969916.895000000        39252.099999999999     
         912   1.9408900000000000E-002   18304785.905700002        40625.099999999999     
         913   1.9769700000000001E-002   18645832.094400004        42070.500000000000     
         914   2.0137200000000001E-002   18993225.805200003        43590.799999999996     
         915   2.0511600000000001E-002   19347197.491200000        45188.199999999997     
         916   2.0892999999999998E-002   19707781.896000002        46865.099999999999     
         917   2.1281399999999999E-002   20075042.559599999        48562.800000000003     
         918   2.1676999999999998E-002   20449149.688999999        50348.200000000004     
         919   2.2079999999999999E-002   20830271.999999996        52223.899999999994     
         920   2.2490500000000000E-002   21218527.282000002        54193.000000000000     
         921   2.2908700000000001E-002   21614083.545600004        56258.700000000004     
         922   2.3334600000000000E-002   22016988.476400003        58357.000000000000     
         923   2.3768399999999999E-002   22427386.872000001        60560.400000000001     
         924   2.4210300000000001E-002   22845516.968400002        62872.599999999999     
         925   2.4660399999999999E-002   23271427.630400002        65297.800000000003     
         926   2.5118900000000000E-002   23705333.902500000        67840.300000000003     
         927   2.5585900000000002E-002   24147332.772500001        70427.199999999997     
         928   2.6061500000000001E-002   24597547.360500000        73139.500000000000     
         929   2.6546100000000000E-002   25056306.321899999        75982.300000000003     
         930   2.7039600000000000E-002   25523543.707200002        78961.100000000006     
         931   2.7542299999999999E-002   25999545.607799999        82081.699999999997     
         932   2.8054300000000001E-002   26484437.480599999        85257.200000000012     
         933   2.8575900000000001E-002   26978450.038199998        88581.699999999997     
         934   2.9107200000000000E-002   27481737.523199998        92061.400000000009     
         935   2.9648299999999999E-002   27994369.584500000        95703.000000000000     
         936   3.0199500000000001E-002   28516632.862500001        99513.300000000003     
         937   3.0761000000000000E-002   29048719.695999999        103389.00000000000     
         938   3.1332899999999997E-002   29590728.094200000        107439.00000000000     
         939   3.1915399999999997E-002   30142882.514799997        111672.00000000000     
         940   3.2508700000000001E-002   30705344.884900004        116093.00000000000     
         941   3.3113099999999999E-002   31278435.581400000        120710.00000000000     
         942   3.3728700000000000E-002   31862221.199400000        125405.99999999999     
         943   3.4355799999999999E-002   32456989.289799999        130302.00000000000     
         944   3.4994499999999998E-002   33062838.594500002        135406.00000000000     
         945   3.5645099999999999E-002   33680092.572299995        140724.00000000000     
         946   3.6307800000000001E-002   34308946.686600000        146264.00000000000     
         947   3.6982800000000003E-002   34949559.621600002        151899.00000000000     
         948   3.7670400000000000E-002   35602219.699199997        157758.00000000000     
         949   3.8370700000000001E-002   36267064.743200004        163847.00000000000     
         950   3.9084099999999997E-002   36944440.945500001        170170.00000000000     
         951   3.9810699999999997E-002   37634487.895199999        176733.00000000000     
         952   4.0550900000000001E-002   38337591.327100001        183416.00000000000     
         953   4.1304700000000000E-002   39053717.764100000        190336.00000000000     
         954   4.2072699999999998E-002   39783440.247599997        197499.00000000000     
         955   4.2854900000000001E-002   40526850.412400000        204908.00000000000     
         956   4.3651599999999999E-002   41284155.473999992        212566.00000000000     
         957   4.4463099999999998E-002   42055689.913599998        223399.00000000000     
         958   5.4450300000000000E-002   51558444.567000002        272917.00000000000     
         959   5.5462600000000001E-002   52522083.873199999        275636.00000000000     
         960   5.6493700000000001E-002   53503714.433799997        282209.00000000000     
         961   5.7543999999999998E-002   54503777.847999997        295504.00000000000     
         962   5.8613800000000001E-002   55522566.801799998        302800.00000000000     
         963   5.9703500000000000E-002   56560528.649499997        309887.00000000000     
         964   6.0813500000000000E-002   57617933.015500002        316688.00000000000     
         965   6.1944100000000002E-002   58695070.010900006        323234.00000000000     
         966   6.3095700000000005E-002   59792324.626500003        329752.00000000000     
         967   6.4268800000000001E-002   60910176.780800000        336182.00000000000     
         968   6.5463599999999997E-002   62048822.233199999        342321.00000000000     
         969   6.6680699999999996E-002   63208902.673799992        348311.00000000000     
         970   6.7920400000000006E-002   64390576.812000006        354189.00000000000     
         971   6.9183099999999997E-002   65594295.870599993        359910.00000000000     
         972   7.0469299999999999E-002   66820470.115300000        365081.00000000000     
         973   7.1779399999999993E-002   68069625.269799992        370089.00000000000     
         974   7.3113899999999996E-002   69342027.012899995        374881.00000000000     
         975   7.4473200000000003E-002   70638202.566000000        379368.00000000000     
         976   7.5857800000000003E-002   71958633.222200006        383447.00000000000     
         977   7.7268100000000006E-002   73303628.325200006        387254.00000000000     
         978   7.8704600000000000E-002   74673586.501800001        390789.00000000000     
         979   8.0167799999999997E-002   76069141.057200000        393949.00000000000     
         980   8.1658200000000000E-002   77490692.104800001        396668.00000000000     
         981   8.3176399999999998E-002   78938811.949200004        398951.00000000000     
         982   8.4722699999999998E-002   80413788.200700000        401204.00000000000     
         983   8.6297899999999997E-002   81916383.021199986        403084.00000000000     
         984   8.7902300000000003E-002   83446796.119900003        404602.00000000000     
         985   8.9536500000000005E-002   85005684.490500003        405893.00000000000     
         986   9.1201099999999993E-002   86593620.427999988        407086.00000000000     
         987   9.2896599999999996E-002   88211081.289199993        407861.00000000000     
         988   9.4623700000000005E-002   89858639.715400010        408656.00000000000     
         989   9.6382899999999994E-002   91536864.170899987        409578.00000000000     
         990   9.8174800000000007E-002   93246228.690400004        410660.00000000000     
         991  0.10000000000000001        94987500.000000015        411894.00000000000     
         992  0.10185900000000001        96760957.050000012        412967.00000000000     
         993  0.10375300000000000        98567840.071999997        414796.00000000000     
         994  0.10568200000000000        100408151.15400000        417400.00000000000     
         995  0.10764700000000001        102282949.99000001        420782.00000000000     
         996  0.10964800000000000        104192025.16800000        424941.00000000000     
         997  0.11168599999999999        106136546.03200001        429931.00000000000     
         998  0.11376300000000000        108118421.22900000        436694.00000000000     
         999  0.11587799999999999        110136708.61199999        445274.00000000000     
        1000  0.11803200000000000        112192366.80000000        455727.00000000000     
        1001  0.12022600000000000        114286354.69600001        468122.00000000000     
        1002  0.12246200000000000        116420704.61600001        482875.00000000000     
        1003  0.12473800000000000        118593655.59599999        500892.00000000000     
        1004  0.12705700000000000        120807828.51199999        522309.00000000000     
        1005  0.12942000000000001        123064572.06000002        547286.00000000000     
        1006  0.13182600000000000        125362834.87199999        575995.00000000000     
        1007  0.13427600000000001        127703726.90400001        609056.00000000000     
        1008  0.13677300000000001        130090271.22000000        647409.00000000000     
        1009  0.13931600000000000        132521419.36399999        691316.00000000000     
        1010  0.14190600000000000        134998441.63800001        741065.00000000000     
        1011  0.14454400000000001        137522197.02400002        796963.00000000000     
        1012  0.14723100000000000        140094124.50599998        859625.00000000000     
        1013  0.14996799999999999        142715097.61599997        930120.00000000000     
        1014  0.15275700000000000        145387238.53500000        1008850.0000000000     
        1015  0.15559700000000001        148109672.36000001        1096250.0000000000     
        1016  0.15848899999999999        150883746.84599999        1192770.0000000000     
        1017  0.16143600000000000        153712578.88799998        1298840.0000000000     
        1018  0.16443700000000000        156595163.90700001        1415790.0000000000     
        1019  0.16749400000000000        159533847.65000001        1544160.0000000000     
        1020  0.17060800000000001        162529881.80800000        1684520.0000000000     
        1021  0.17377999999999999        165584361.41999999        1837440.0000000000     
        1022  0.17701100000000000        168698740.45100003        2003159.9999999998     
        1023  0.18030199999999999        171873963.31199998        2183380.0000000000     
        1024  0.18365400000000001        175111701.49800000        2378760.0000000000     
        1025  0.18706800000000001        178413111.91200000        2590000.0000000000     
        1026  0.19054599999999999        181780312.36199999        2817810.0000000000     
        1027  0.19408900000000001        185215056.83100000        3062310.0000000000     
        1028  0.19769700000000001        188717404.56299999        3325660.0000000000     
        1029  0.20137200000000000        192289921.42799997        3608690.0000000000     
        1030  0.20511599999999999        195934802.72400001        3912230.0000000000     
        1031  0.20893000000000000        199653925.85999998        4237150.0000000000     
        1032  0.21281400000000000        203447417.41799998        4583590.0000000000     
        1033  0.21676999999999999        207317960.91999999        4954320.0000000000     
        1034  0.22080000000000000        211267843.19999999        5350350.0000000000     
        1035  0.22490499999999999        215299082.54500002        5772690.0000000000     
        1036  0.22908700000000001        219413801.42500001        6222370.0000000000     
        1037  0.23334600000000000        223613138.33999997        6699820.0000000000     
        1038  0.23768400000000001        227899262.77199998        7208530.0000000000     
        1039  0.24210300000000001        232275312.92100003        7749720.0000000000     
        1040  0.24660399999999999        236743045.85200000        8324619.9999999991     
        1041  0.25118900000000000        241304964.03900000        8934420.0000000000     
        1042  0.25585900000000000        245963397.31599998        9580380.0000000000     
        1043  0.26061499999999999        250719709.06499997        10266700.000000000     
        1044  0.26546100000000000        255579479.73600000        10994700.000000000     
        1045  0.27039600000000003        260542228.96800002        11765800.000000000     
        1046  0.27542299999999997        265612157.31699997        12581500.000000000     
        1047  0.28054299999999999        270791605.86299998        13445100.000000000     
        1048  0.28575899999999999        276084629.05500001        14360700.000000000     
        1049  0.29107200000000000        281493693.69599998        15329800.000000000     
        1050  0.29648300000000000        287021041.53800005        16354199.999999998     
        1051  0.30199500000000001        292671206.37000000        17435900.000000000     
        1052  0.30760999999999999        298447528.54000002        18581200.000000000     
        1053  0.31332900000000002        304352750.80799997        19792900.000000000     
        1054  0.31915399999999999        310390350.31400001        21073300.000000000     
        1055  0.32508700000000001        316564844.29500002        22425600.000000000     
        1056  0.33113100000000001        322880208.87300003        23853700.000000000     
        1057  0.33728700000000000        329340180.99299997        25361400.000000000     
        1058  0.34355799999999997        335949564.53200001        26954700.000000000     
        1059  0.34994500000000001        342711986.79500002        28638100.000000000     
        1060  0.35645100000000002        349632092.37000000        30415400.000000000     
        1061  0.36307800000000001        356715058.05000001        32289200.000000000     
        1062  0.36982799999999999        363965116.71600002        34264600.000000000     
        1063  0.37670399999999998        371388329.85600001        36351800.000000000     
        1064  0.38370700000000002        378988555.02100003        38554000.000000000     
        1065  0.39084099999999999        386772736.03100002        40874800.000000000     
        1066  0.39810699999999999        394745782.59899998        43318200.000000000     
        1067  0.40550900000000001        402914147.90899998        45896800.000000000     
        1068  0.41304700000000000        411282050.16900003        48614000.000000000     
        1069  0.42072700000000002        419859460.92600000        51475500.000000000     
        1070  0.42854900000000001        428651851.75999999        54489800.000000000     
        1071  0.43651600000000002        437659671.92000002        57662600.000000000     
        1072  0.44463100000000000        446898618.10000002        60998100.000000000     
        1073  0.45289800000000002        456376256.63999999        64510200.000000000     
        1074  0.46131800000000001        466092641.30000001        68205200.000000000     
        1075  0.46989399999999998        476063708.21999997        72088200.000000000     
        1076  0.47863000000000000        486288080.00000000        76165300.000000000     
        1077  0.48752899999999999        496787175.70999998        80452400.000000000     
        1078  0.49659199999999998        507561717.27999997        84953000.000000000     
        1079  0.50582499999999997        518617314.24999994        89674100.000000000     
        1080  0.51522900000000005        529974853.98000002        94628700.000000000     
        1081  0.52480700000000002        541632312.41999996        99825500.000000000     
        1082  0.53456400000000004        553610515.32000005        105267000.00000000     
        1083  0.54450299999999996        565912857.95999992        110970000.00000000     
        1084  0.55462599999999995        578552565.63999999        116941000.00000000     
        1085  0.56493700000000002        591539883.32999992        123190000.00000000     
        1086  0.57543999999999995        604885264.79999995        129723000.00000001     
        1087  0.58613800000000005        618604183.82000017        136559000.00000000     
        1088  0.59703499999999998        632707841.25000000        143698000.00000000     
        1089  0.60813499999999998        647213755.09999990        151150000.00000000     
        1090  0.61944100000000002        662126679.31000006        158931000.00000000     
        1091  0.63095699999999999        677464840.47000003        167053000.00000000     
        1092  0.64268800000000004        693248264.96000016        175515000.00000000     
        1093  0.65463600000000000        709481404.07999992        184333000.00000000     
        1094  0.66680700000000004        726179495.27999997        193518000.00000000     
        1095  0.67920400000000003        743368401.88000011        203081000.00000000     
        1096  0.69183099999999997        761055609.85999990        213031000.00000000     
        1097  0.70469300000000001        779256566.32999992        223382000.00000000     
        1098  0.71779400000000004        798000301.56000006        234139000.00000000     
        1099  0.73113899999999998        817289108.36999989        245311000.00000000     
        1100  0.74473199999999995        837153241.19999993        256913000.00000000     
        1101  0.75857799999999997        857602772.11999989        268961000.00000000     
        1102  0.77268099999999995        878661925.95999992        281464000.00000000     
        1103  0.78704600000000002        900349142.16000009        294422000.00000000     
        1104  0.80167800000000000        922691294.10000002        307855000.00000000     
        1105  0.81658200000000003        945691780.01999986        321779000.00000000     
        1106  0.83176399999999995        969387671.43999994        336207000.00000000     
        1107  0.84722699999999995        993797270.99999988        351140000.00000000     
        1108  0.86297900000000005        1018945194.6700001        366595000.00000000     
        1109  0.87902300000000000        1044850688.9500002        382586000.00000000     
        1110  0.89536499999999997        1071545971.0500000        399127000.00000000     
        1111  0.91201100000000002        1099046215.8799999        416233000.00000000     
        1112  0.92896599999999996        1127374558.2800000        433918000.00000000     
        1113  0.94623699999999999        1156576022.7300000        452190000.00000000     
        1114  0.96382900000000005        1186656626.5100000        471062000.00000000     
        1115  0.98174799999999995        1217652226.9200001        490552000.00000000     
        1116   1.0000000000000000        1249600000.0000000        510678000.00000000     
        1117   1.0185900000000001        1282516854.9000001        531460000.00000006     
        1118   1.0375300000000001        1316438814.6000001        552897000.00000000     
        1119   1.0568200000000001        1351398006.8000002        575010000.00000000     
        1120   1.0764700000000000        1387429888.8999999        597821000.00000000     
        1121   1.0964799999999999        1424546815.9999998        621352000.00000000     
        1122   1.1168600000000000        1462796216.4000001        645605000.00000000     
        1123   1.1376299999999999        1502240415.0000000        670598000.00000000     
        1124   1.1587799999999999        1542869218.8000000        696355000.00000000     
        1125   1.1803200000000000        1584744844.8000002        722897000.00000000     
        1126   1.2022600000000001        1627896107.8000002        750244000.00000000     
        1127   1.2246200000000000        1672377810.6000001        778397000.00000000     
        1128   1.2473799999999999        1718191107.2000000        807385000.00000000     
        1129   1.2705700000000000        1765418897.9000001        837229000.00000000     
        1130   1.2942000000000000        1814106024.0000002        867950000.00000000     
        1131   1.3182600000000000        1864256926.8000000        899570000.00000000     
        1132   1.3427600000000000        1915930533.5999997        932098000.00000000     
        1133   1.3677299999999999        1969202944.8000000        965561000.00000000     
        1134   1.3931600000000000        2024080369.1999998        999979000.00000000     
        1135   1.4190600000000000        2080625771.9999998        1035380000.0000001     
        1136   1.4454400000000001        2138889840.0000002        1071780000.0000000     
        1137   1.4723100000000000        2198924431.2000003        1109200000.0000000     
        1138   1.4996799999999999        2260767599.9999995        1147670000.0000000     
        1139   1.5275700000000001        2324518544.7000003        1187200000.0000000     
        1140   1.5559700000000001        2390187755.8000002        1227820000.0000000     
        1141   1.5848899999999999        2457815714.1999998        1269570000.0000000     
        1142   1.6143600000000000        2527522734.0000000        1312460000.0000000     
        1143   1.6443700000000001        2599304990.1000004        1356510000.0000000     
        1144   1.6749400000000001        2673271237.5999999        1401750000.0000000     
        1145   1.7060800000000000        2749467345.5999999        1448210000.0000000     
        1146   1.7378000000000000        2827939317.9999995        1495920000.0000000     
        1147   1.7701100000000001        2908786360.8000002        1544910000.0000000     
        1148   1.8030200000000001        2992057599.4000001        1595200000.0000000     
        1149   1.8365400000000001        3077820655.2000003        1646810000.0000000     
        1150   1.8706799999999999        3166125900.0000000        1699780000.0000000     
        1151   1.9054599999999999        3257098050.9999995        1754130000.0000000     
        1152   1.9408900000000000        3350791313.8000002        1809920000.0000000     
        1153   1.9769699999999999        3447262358.6999998        1867160000.0000000     
        1154   2.0137200000000002        3546583801.2000003        1925870000.0000000     
        1155   2.0511599999999999        3648890570.4000001        1986090000.0000000     
        1156   2.0893000000000002        3754242277.0000005        2047860000.0000000     
        1157   2.1281400000000001        3862680507.0000000        2111230000.0000000     
        1158   2.1677000000000000        3974326211.0000000        2176210000.0000000     
        1159   2.2080000000000002        4089304320.0000000        2242840000.0000000     
        1160   2.2490500000000000        4207657682.9999995        2311150000.0000000     
        1161   2.2908700000000000        4329515213.0000010        2381190000.0000000     
        1162   2.3334600000000001        4454925159.0000000        2453000000.0000000     
        1163   2.3768400000000001        4584021160.8000002        2526620000.0000000     
        1164   2.4210300000000000        4716916959.2999992        2602070000.0000000     
        1165   2.4660400000000000        4853709248.8000002        2679400000.0000000     
        1166   2.5118900000000002        4994491362.5999994        2758650000.0000000     
        1167   2.5585900000000001        5139388561.2000008        2839880000.0000000     
        1168   2.6061500000000000        5288477764.5000000        2923120000.0000000     
        1169   2.6546099999999999        5441950500.0000000        3008410000.0000000     
        1170   2.7039599999999999        5599874120.3999987        3095800000.0000000     
        1171   2.7542300000000002        5762344921.4000006        3185340000.0000000     
        1172   2.8054299999999999        5929528793.6999998        3277080000.0000000     
        1173   2.8575900000000001        6101583319.8000002        3371060000.0000000     
        1174   2.9107200000000000        6278568576.0000010        3467330000.0000000     
        1175   2.9648300000000001        6460661053.0000000        3565950000.0000000     
        1176   3.0199500000000001        6648027331.5000000        3666970000.0000000     
        1177   3.0760999999999998        6840754224.0000000        3770440000.0000000     
        1178   3.1332900000000001        7038998650.8000002        3876410000.0000000     
        1179   3.1915399999999998        7242944706.8000002        3984950000.0000000     
        1180   3.2508699999999999        7452684492.3999996        4096109999.9999995     
        1181   3.3113100000000002        7668464150.4000006        4209939999.9999995     
        1182   3.3728699999999998        7890357163.2000008        4326520000.0000000     
        1183   3.4355799999999999        8118619097.9999990        4445900000.0000000     
        1184   3.4994499999999999        8353327127.9999990        4568140000.0000000     
        1185   3.5645099999999998        8594710866.8999996        4693320000.0000000     
        1186   3.6307800000000001        8842946229.0000019        4821490000.0000000     
        1187   3.6982800000000000        9098175610.8000011        4952720000.0000000     
        1188   3.7670400000000002        9360642355.2000008        5087090000.0000000     
        1189   3.8370700000000002        9630508510.2000008        5224670000.0000000     
        1190   3.9084099999999999        9908014770.5000000        5365530000.0000000     
        1191   3.9810699999999999        10193290870.799999        5509750000.0000000     
        1192   4.0550899999999999        10486584392.700001        5657380000.0000000     
        1193   4.1304800000000004        10788152883.200003        5808530000.0000000     
        1194   4.2072700000000003        11098105096.800001        5963270000.0000000     
        1195   4.2854900000000002        11416759634.500002        6121690000.0000000     
        1196   4.3651600000000004        11744332025.199999        6283870000.0000000     
        1197   4.4463100000000004        12081024437.900002        6449880000.0000000     
        1198   4.5289799999999998        12427113511.799999        6619820000.0000000     
        1199   4.6131799999999998        12782844989.199999        6793800000.0000000     
        1200   4.6989400000000003        13148432939.800001        6971900000.0000000     
        1201   4.7862999999999998        13524169279.999998        7154210000.0000000     
        1202   4.8752800000000001        13910343907.199999        7340810000.0000000     
        1203   4.9659199999999997        14307163134.400000        7531830000.0000000     
        1204   5.0582500000000001        14715005657.500002        7727370000.0000000     
        1205   5.1522899999999998        15134130554.400002        7927540000.0000000     
        1206   5.2480700000000002        15564726006.000000        8132430000.0000000     
        1207   5.3456400000000004        16007198241.600000        8342129999.9999990     
        1208   5.4450300000000000        16461904748.699999        8556790000.0000010     
        1209   5.5462600000000002        16929071248.400000        8776530000.0000000     
        1210   5.6493700000000002        17409042098.299999        9001460000.0000000     
        1211   5.7544000000000004        17902168576.000000        9231700000.0000000     
        1212   5.8613799999999996        18408777552.199997        9467320000.0000000     
        1213   5.9703499999999998        18929293192.500000        9708530000.0000000     
        1214   6.0813499999999996        19463968810.000000        9955430000.0000000     
        1215   6.1944100000000004        20013271492.600002        10208200000.000000     
        1216   6.3095699999999999        20577526832.399998        10466900000.000000     
        1217   6.4268799999999997        21157096153.599998        10731600000.000000     
        1218   6.5463600000000000        21752441398.799999        11002600000.000000     
        1219   6.6680700000000002        22364039973.000004        11280000000.000000     
        1220   6.7920400000000001        22992142126.399998        11564000000.000000     
        1221   6.9183100000000000        23637236312.199997        11854700000.000000     
        1222   7.0469299999999997        24299858249.699997        12152200000.000000     
        1223   7.1779400000000004        24980307891.000000        12456700000.000000     
        1224   7.3113900000000003        25679210185.799999        12768400000.000000     
        1225   7.4473200000000004        26396951266.799999        13087500000.000000     
        1226   7.5857799999999997        27134031628.799999        13414100000.000000     
        1227   7.7268100000000004        27891002448.399998        13748400000.000000     
        1228   7.8704599999999996        28668307959.200001        14090600000.000000     
        1229   8.0167800000000007        29466476568.000000        14440900000.000000     
        1230   8.1658200000000001        30286046481.600002        14799500000.000000     
        1231   8.3176400000000008        31127686406.800003        15166600000.000000     
        1232   8.4722700000000000        31991799856.200001        15542200000.000000     
        1233   8.6297899999999998        32879068410.499996        15926800000.000000     
        1234   8.7902299999999993        33790083631.499996        16320500000.000000     
        1235   8.9536499999999997        34725388477.500000        16723500000.000000     
        1236   9.1201100000000004        35685713614.600006        17136099999.999998     
        1237   9.2896599999999996        36671676022.799995        17558300000.000000     
        1238   9.4623699999999999        37683888525.000000        17990600000.000000     
        1239   9.6382899999999996        38722986669.799995        18433100000.000000     
        1240   9.8174799999999998        39789853740.799995        18886200000.000000     
        1241   10.000000000000000        40885000000.000000        19349900000.000000     
